timestamp,coin,side,size,price,value_usd,liquidated_address,liquidator_address,_exchange
2026-03-15T17:11:54.733763+00:00,BTC,short,0.00084,71443.0,60.01212,0xbc927e87d072dfac3693846a83fa6922cc6c5f2a,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T17:11:55.806668+00:00,BTC,short,0.00084,71443.0,60.01212,0xbc927e87d072dfac3693846a83fa6922cc6c5f2a,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T17:16:54.418431+00:00,BTC,short,0.00083,71438.0,59.29354,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T17:16:56.605262+00:00,BTC,short,0.00083,71438.0,59.29354,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T17:10:53.347308+00:00,BTC,short,0.00083,71437.0,59.29271,0xbc927e87d072dfac3693846a83fa6922cc6c5f2a,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T17:10:53.349502+00:00,BTC,short,0.00083,71437.0,59.29271,0xbc927e87d072dfac3693846a83fa6922cc6c5f2a,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T17:17:23.545710+00:00,BTC,short,0.00071,71436.0,50.71956,0xeec556eee84e0bf6428cbab58556c9be606008e2,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T17:17:23.552068+00:00,BTC,short,0.00071,71436.0,50.71956,0xeec556eee84e0bf6428cbab58556c9be606008e2,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T17:09:53.302593+00:00,BTC,short,0.0007,71471.0,50.0297,0xa1d22621c9b077ce4ac468908114a82b2de4a8db,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T17:09:53.315494+00:00,BTC,short,0.0007,71471.0,50.0297,0xa1d22621c9b077ce4ac468908114a82b2de4a8db,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T17:15:53.276390+00:00,BTC,short,0.0007,71420.0,49.994,0xf9109ada2f73c62e9889b45453065f0d99260a2d,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T17:15:53.283930+00:00,BTC,short,0.0007,71420.0,49.994,0xf9109ada2f73c62e9889b45453065f0d99260a2d,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T17:08:23.317105+00:00,BTC,short,0.00068,71453.0,48.58804000000001,0xb3a38662575bdf1541013ce987934dba919851ea,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T17:08:25.381994+00:00,BTC,short,0.00068,71453.0,48.58804000000001,0xb3a38662575bdf1541013ce987934dba919851ea,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T17:13:53.348907+00:00,BTC,short,0.00068,71437.0,48.577160000000006,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T17:13:54.294725+00:00,BTC,short,0.00068,71437.0,48.577160000000006,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T17:08:53.263466+00:00,BTC,short,0.00066,71465.0,47.1669,0x7717a7a245d9f950e586822b8c9b46863ed7bd7e,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T17:08:53.266804+00:00,BTC,short,0.00066,71465.0,47.1669,0x7717a7a245d9f950e586822b8c9b46863ed7bd7e,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T17:11:23.943049+00:00,BTC,short,0.00063,71443.0,45.00909,0xb3a38662575bdf1541013ce987934dba919851ea,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T17:11:26.980008+00:00,BTC,short,0.00063,71443.0,45.00909,0xb3a38662575bdf1541013ce987934dba919851ea,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T17:12:53.688357+00:00,BTC,short,0.00058,71432.0,41.43056,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T17:12:54.769609+00:00,BTC,short,0.00058,71432.0,41.43056,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T17:14:53.426339+00:00,BTC,short,0.00052,71439.0,37.14828,0x4f965bea84add66023e7ef0458111a1a80e50bb7,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T17:14:53.895730+00:00,BTC,short,0.00052,71439.0,37.14828,0x4f965bea84add66023e7ef0458111a1a80e50bb7,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T17:09:10.315067+00:00,BTC,short,0.00039,71465.0,27.87135,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T17:09:10.321771+00:00,BTC,short,0.00039,71465.0,27.87135,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T17:08:40.318618+00:00,BTC,short,0.00039,71464.0,27.87096,0xbc927e87d072dfac3693846a83fa6922cc6c5f2a,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T17:08:40.319912+00:00,BTC,short,0.00039,71464.0,27.87096,0xbc927e87d072dfac3693846a83fa6922cc6c5f2a,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T17:12:10.341993+00:00,BTC,short,0.00039,71444.0,27.86316,0xbc927e87d072dfac3693846a83fa6922cc6c5f2a,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T17:12:10.405381+00:00,BTC,short,0.00039,71444.0,27.86316,0xbc927e87d072dfac3693846a83fa6922cc6c5f2a,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T17:12:40.422496+00:00,BTC,short,0.00039,71444.0,27.86316,0xbc927e87d072dfac3693846a83fa6922cc6c5f2a,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T17:12:40.747128+00:00,BTC,short,0.00039,71444.0,27.86316,0xbc927e87d072dfac3693846a83fa6922cc6c5f2a,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T17:17:10.330376+00:00,BTC,short,0.00039,71438.0,27.86082,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T17:17:10.336462+00:00,BTC,short,0.00039,71438.0,27.86082,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T17:11:10.315851+00:00,BTC,short,0.00039,71437.0,27.86043,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T17:11:10.370975+00:00,BTC,short,0.00039,71437.0,27.86043,0xb668858ff53322d5511651a2cd92391eb5d60ee3,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T17:13:40.520143+00:00,BTC,short,0.00039,71437.0,27.86043,0x2cb562384765bea1612ceb60007e315f904fbe86,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T17:13:40.569335+00:00,BTC,short,0.00039,71437.0,27.86043,0x2cb562384765bea1612ceb60007e315f904fbe86,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T17:15:10.456335+00:00,BTC,short,0.00039,71430.0,27.8577,0xce397f90242c35486cf7f161e7a38e3321feb74f,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T17:15:10.466778+00:00,BTC,short,0.00039,71430.0,27.8577,0xce397f90242c35486cf7f161e7a38e3321feb74f,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T17:16:10.225754+00:00,BTC,short,0.00039,71424.0,27.85536,0xb3a38662575bdf1541013ce987934dba919851ea,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T17:16:10.278592+00:00,BTC,short,0.00039,71424.0,27.85536,0xb3a38662575bdf1541013ce987934dba919851ea,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T17:09:40.401571+00:00,BTC,short,0.00038,71469.0,27.15822,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T17:09:40.464111+00:00,BTC,short,0.00038,71469.0,27.15822,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T17:08:10.296497+00:00,BTC,short,0.00038,71449.0,27.15062,0x4d969e59b312970cc07af266938a4433ccae0b4c,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T17:08:10.299902+00:00,BTC,short,0.00038,71449.0,27.15062,0x4d969e59b312970cc07af266938a4433ccae0b4c,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T17:11:40.261130+00:00,BTC,short,0.00038,71443.0,27.14834,0xf9109ada2f73c62e9889b45453065f0d99260a2d,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T17:11:40.386247+00:00,BTC,short,0.00038,71443.0,27.14834,0xf9109ada2f73c62e9889b45453065f0d99260a2d,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T17:10:40.288070+00:00,BTC,short,0.00038,71437.0,27.146060000000002,0xbc927e87d072dfac3693846a83fa6922cc6c5f2a,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T17:10:40.321711+00:00,BTC,short,0.00038,71437.0,27.146060000000002,0xbc927e87d072dfac3693846a83fa6922cc6c5f2a,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T17:14:10.462153+00:00,BTC,short,0.00038,71437.0,27.146060000000002,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T17:14:10.467988+00:00,BTC,short,0.00038,71437.0,27.146060000000002,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T17:16:40.430932+00:00,BTC,short,0.00038,71436.0,27.145680000000002,0xe29d84a6f37858d7f8017be454ee35726511e525,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T17:16:40.472779+00:00,BTC,short,0.00038,71436.0,27.145680000000002,0xe29d84a6f37858d7f8017be454ee35726511e525,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T17:17:40.316534+00:00,BTC,short,0.00038,71436.0,27.145680000000002,0x023a3d058020fb76cca98f01b3c48c8938a22355,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T17:17:40.319210+00:00,BTC,short,0.00038,71436.0,27.145680000000002,0x023a3d058020fb76cca98f01b3c48c8938a22355,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T17:13:10.290608+00:00,BTC,short,0.00038,71432.0,27.144160000000003,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T17:13:10.313081+00:00,BTC,short,0.00038,71432.0,27.144160000000003,0xecb63caa47c7c4e77f60f1ce858cf28dc2b82b00,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T17:15:40.394547+00:00,BTC,short,0.00038,71420.0,27.1396,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T17:15:40.427228+00:00,BTC,short,0.00038,71420.0,27.1396,0x1a2e6afa298b1cc50939b4b2b0b430e3c1ef3459,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T17:09:29.926605+00:00,BTC,long,0.00025,71466.0,17.866500000000002,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,hyperliquid
2026-03-15T17:09:31.031315+00:00,BTC,long,0.00025,71466.0,17.866500000000002,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xa775d1bd91ee2cc4cae6113e5fd9c0c17b355277,hyperliquid
2026-03-15T17:11:26.981828+00:00,BTC,long,0.00025,71444.0,17.861,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xb2b1d1a7a034d9209a627e754ebb8d24988ca23a,hyperliquid
2026-03-15T17:11:28.065498+00:00,BTC,long,0.00025,71444.0,17.861,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xb2b1d1a7a034d9209a627e754ebb8d24988ca23a,hyperliquid
2026-03-15T17:17:26.346079+00:00,BTC,long,0.00025,71437.0,17.85925,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xf58b673c1633ccef0ac58263cdc95ed80f817fc7,hyperliquid
2026-03-15T17:17:26.368016+00:00,BTC,long,0.00025,71437.0,17.85925,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xf58b673c1633ccef0ac58263cdc95ed80f817fc7,hyperliquid
2026-03-15T17:13:26.347547+00:00,BTC,long,0.00025,71436.0,17.859,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xb668858ff53322d5511651a2cd92391eb5d60ee3,hyperliquid
2026-03-15T17:13:26.793110+00:00,BTC,long,0.00025,71436.0,17.859,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xb668858ff53322d5511651a2cd92391eb5d60ee3,hyperliquid
2026-03-15T17:15:26.634774+00:00,BTC,long,0.00025,71429.0,17.85725,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid
2026-03-15T17:15:26.770376+00:00,BTC,long,0.00025,71429.0,17.85725,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xb3a38662575bdf1541013ce987934dba919851ea,hyperliquid
2026-03-15T17:09:56.402312+00:00,BTC,long,0.00024,71472.0,17.15328,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x7ca165f354e3260e2f8d5a7508cc9dd2fa009235,hyperliquid
2026-03-15T17:09:58.414186+00:00,BTC,long,0.00024,71472.0,17.15328,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x7ca165f354e3260e2f8d5a7508cc9dd2fa009235,hyperliquid
2026-03-15T17:08:58.110203+00:00,BTC,long,0.00024,71466.0,17.15184,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x09bc1cf4d9f0b59e1425a8fde4d4b1f7d3c9410d,hyperliquid
2026-03-15T17:08:59.177022+00:00,BTC,long,0.00024,71466.0,17.15184,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x09bc1cf4d9f0b59e1425a8fde4d4b1f7d3c9410d,hyperliquid
2026-03-15T17:11:56.328113+00:00,BTC,long,0.00024,71449.0,17.14776,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid
2026-03-15T17:11:56.876589+00:00,BTC,long,0.00024,71449.0,17.14776,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid
2026-03-15T17:12:26.285081+00:00,BTC,long,0.00024,71445.0,17.1468,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,hyperliquid
2026-03-15T17:12:27.087722+00:00,BTC,long,0.00024,71445.0,17.1468,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,hyperliquid
2026-03-15T17:14:56.377428+00:00,BTC,long,0.00024,71440.0,17.1456,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid
2026-03-15T17:14:56.633939+00:00,BTC,long,0.00024,71440.0,17.1456,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid
2026-03-15T17:16:56.607266+00:00,BTC,long,0.00024,71439.0,17.14536,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x8f8d2d2565bfb10608a7ce64b48e2aea7875a344,hyperliquid
2026-03-15T17:16:56.638567+00:00,BTC,long,0.00024,71439.0,17.14536,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x8f8d2d2565bfb10608a7ce64b48e2aea7875a344,hyperliquid
2026-03-15T17:10:28.240618+00:00,BTC,long,0.00024,71438.0,17.145120000000002,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,hyperliquid
2026-03-15T17:10:30.371925+00:00,BTC,long,0.00024,71438.0,17.145120000000002,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,hyperliquid
2026-03-15T17:10:56.371089+00:00,BTC,long,0.00024,71438.0,17.145120000000002,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,hyperliquid
2026-03-15T17:10:56.377470+00:00,BTC,long,0.00024,71438.0,17.145120000000002,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x14ecb8b25e270b31cc270e3dd3ee220dd5dce16e,hyperliquid
2026-03-15T17:13:56.367364+00:00,BTC,long,0.00024,71438.0,17.145120000000002,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid
2026-03-15T17:13:56.378659+00:00,BTC,long,0.00024,71438.0,17.145120000000002,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x5eaac7c475b1fad85701f02c4e9e796a53f94bd5,hyperliquid
2026-03-15T17:16:26.565018+00:00,BTC,long,0.00024,71437.0,17.14488,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid
2026-03-15T17:16:28.595936+00:00,BTC,long,0.00024,71437.0,17.14488,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x57dd78cd36e76e2011e8f6dc25cabbaba994494b,hyperliquid
2026-03-15T17:07:56.302643+00:00,BTC,long,0.00024,71433.0,17.14392,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,hyperliquid
2026-03-15T17:07:57.658119+00:00,BTC,long,0.00024,71433.0,17.14392,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,hyperliquid
2026-03-15T17:12:56.315105+00:00,BTC,long,0.00024,71433.0,17.14392,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x362c5006ed0a405c35df4a138cb38d891f1a1a20,hyperliquid
2026-03-15T17:12:56.317985+00:00,BTC,long,0.00024,71433.0,17.14392,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x362c5006ed0a405c35df4a138cb38d891f1a1a20,hyperliquid
2026-03-15T17:14:24.511298+00:00,BTC,short,0.00024,71422.0,17.141280000000002,0x1f58f6ec9c14191045778b494523dcd8f974d175,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T17:14:25.561352+00:00,BTC,short,0.00024,71422.0,17.141280000000002,0x1f58f6ec9c14191045778b494523dcd8f974d175,0x266d7383cc3ef064ff2a7d65625c015cf610e8f0,hyperliquid
2026-03-15T17:15:56.294657+00:00,BTC,long,0.00024,71421.0,17.14104,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xa1d22621c9b077ce4ac468908114a82b2de4a8db,hyperliquid
2026-03-15T17:15:56.295624+00:00,BTC,long,0.00024,71421.0,17.14104,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0xa1d22621c9b077ce4ac468908114a82b2de4a8db,hyperliquid
2026-03-15T17:14:26.428724+00:00,BTC,long,0.00024,71420.0,17.1408,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x2688d3ab9d031e11a0bd4c0fc31e35b4274a23f2,hyperliquid
2026-03-15T17:14:26.495011+00:00,BTC,long,0.00024,71420.0,17.1408,0xa67b7eb1c336804b48317287ada7adb112fc9a76,0x2688d3ab9d031e11a0bd4c0fc31e35b4274a23f2,hyperliquid
2026-03-15T17:10:10.988730+00:00,BTC,short,0.00023,71442.0,16.43166,0x31dea2516beee92135b96f464eeec3cf292a13f2,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T17:10:11.190894+00:00,BTC,short,0.00023,71442.0,16.43166,0x31dea2516beee92135b96f464eeec3cf292a13f2,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T17:14:42.044875+00:00,BTC,short,0.00022,71408.0,15.709760000000001,0x7717a7a245d9f950e586822b8c9b46863ed7bd7e,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T17:14:42.318360+00:00,BTC,short,0.00022,71408.0,15.709760000000001,0x7717a7a245d9f950e586822b8c9b46863ed7bd7e,0xc35bf47aca839e371eb70fc5d16a5b747ad4d8dd,hyperliquid
2026-03-15T17:13:58.802312+00:00,BTC,short,0.00019,71437.0,13.573030000000001,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid
2026-03-15T17:13:58.805478+00:00,BTC,short,0.00019,71437.0,13.573030000000001,0xe92cdf7b804a836a71219cda2b00274d57ac030f,0xbae5e1fd212efdfae8a9ff44d5667c95f10f7902,hyperliquid
2026-03-15T17:09:12.145638+00:00,BTC,long,0.00018,71466.0,12.86388,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0x2dde8c9b7fd681b0af29975e6e2e7ca2c934958c,hyperliquid
2026-03-15T17:09:12.154864+00:00,BTC,long,0.00018,71466.0,12.86388,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0x2dde8c9b7fd681b0af29975e6e2e7ca2c934958c,hyperliquid
2026-03-15T17:08:41.081135+00:00,BTC,long,0.00018,71465.0,12.863700000000001,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid
2026-03-15T17:08:41.154384+00:00,BTC,long,0.00018,71465.0,12.863700000000001,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0xe92cdf7b804a836a71219cda2b00274d57ac030f,hyperliquid
2026-03-15T17:12:10.361054+00:00,BTC,long,0.00018,71445.0,12.860100000000001,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,hyperliquid
2026-03-15T17:12:12.536881+00:00,BTC,long,0.00018,71445.0,12.860100000000001,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0x50d59f4c2480e107acf32c0d1e9cbe7579b01480,hyperliquid
2026-03-15T17:10:10.989026+00:00,BTC,long,0.00018,71443.0,12.85974,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0xcd82f03d5df801a69af899a7f13263388e1f6274,hyperliquid
2026-03-15T17:10:11.191752+00:00,BTC,long,0.00018,71443.0,12.85974,0x95abcb8bb85cb04fe7cba09e933926db6775bce5,0xcd82f03d5df801a69af899a7f13263388e1f6274,hyperliquid
